35094637	b'aliciakeys'	b'Alicia Keys'
182564982	b'sarahelizalewis'	b'Sarah Lewis'
17596622	b'nature_org'	b'Nature Conservancy'
1723304748	b'Ceremony_Boston'	b'Ceremony Boston'
28412286	b'karliekloss'	b'Karlie Kloss'
30313925	b'WhiteHouse'	b'The White House'
14062180	b'NPRextra'	b'NPR Extra'
524396430	b'Upworthy'	b'Upworthy'
2564054928	b'gracescience'	b'Grace Science'
952624494	b'LucyLiu'	b'Lucy Liu'
25098482	b'IMFNews'	b'IMF'
12163922	b'annehubert'	b'Anne Hubert'
43023158	b'LucianoHuck'	b'Luciano Huck'
13982132	b'medialab'	b'MIT Media Lab'
19725644	b'neiltyson'	b'Neil deGrasse Tyson'
430995737	b'GirlsWhoCode'	b'Girls Who Code'
161801527	b'melindagates'	b'Melinda Gates'
1093090866	b'FLOTUS'	b'The First Lady'
6392972	b'ASE'	b'Ahmed Shihab-Eldin'
500704345	b'Pontifex'	b'Pope Francis'
158414847	b'TheDailyShow'	b'The Daily Show'
54208274	b'alexwagner'	b'Alex Wagner'
1707321486	b'madeleine'	b'Madeleine Albright'
742143	b'BBCWorld'	b'BBC News (World)'
26792275	b'ForeignPolicy'	b'Foreign Policy'
1571270053	b'Amazing_Maps'	b'Amazing Maps'
15762708	b'NelsonMandela'	b'NelsonMandela'
17471979	b'NatGeo'	b'National Geographic'
18159470	b'macklemore'	b'Macklemore'
21114659	b'ForeignAffairs'	b'Foreign Affairs'
871991101	b'2SmallToFail'	b'Too Small to Fail'
40851965	b'StellaMcCartney'	b'Stella McCartney'
37680340	b'ClintonSchool'	b'Clinton School'
1339835893	b'HillaryClinton'	b'Hillary Clinton'
95368983	b'jarronctwin'	b'jarron collins'
16648790	b'FeedingAmerica'	b'Feeding America'
71256932	b'parisreview'	b'The Paris Review'
248747209	b'AshleyJudd'	b'ashley judd'
500436115	b'jasoncollins98'	b'Jason Collins'
1330457336	b'billclinton'	b'Bill Clinton'
16303106	b'StephenAtHome'	b'Stephen Colbert'
17393196	b'NYPDnews'	b'NYPD NEWS'
397402245	b'AprilBloomfield'	b'April Bloomfield'
44196397	b'elonmusk'	b'Elon Musk'
26053643	b'jimmykimmel'	b'Jimmy Kimmel'
16813972	b'timblane'	b'Tim Blane'
36823	b'anildash'	b'AnilDashVEVO'
462277499	b'NinaSimoneMusic'	b'Nina Simone'
22642788	b'pewresearch'	b'Pew Research Center'
20065936	b'mental_floss'	b'Mental Floss'
15164565	b'Slate'	b'Slate'
15066958	b'rachelhaot'	b'Rachel Haot'
86613184	b'judyblume'	b'Judy Blume'
337357518	b'jackandraka'	b'jack andraka'
18650093	b'pressfreedom'	b'CPJ'
24506246	b'haaretzcom'	b'Haaretz.com'
36349295	b'FlatironNY'	b'Flatiron, New York'
20436059	b'USDAFoodSafety'	b'USDA Food Safety'
1769551	b'NYTHealth'	b'NYT Health'
20562637	b'businessinsider'	b'Business Insider'
17990493	b'SPIEGEL_English'	b'SPIEGEL English'
99142518	b'TEDxTeen'	b'TEDxTeen'
5225991	b'Tate'	b'Tate'
16439471	b'TheWeek'	b'The Week'
48802719	b'DrNancyMD'	b'Dr. Nancy Snyderman'
34889448	b'GlobalFund'	b'The Global Fund'
9300262	b'politico'	b'POLITICO'
119250381	b'CarolynBMaloney'	b'Carolyn B. Maloney'
17369005	b'pageturner'	b'NYer Page-Turner'
106832630	b'ColumbiaMSPH'	b'ColumbiaPublicHealth'
14499829	b'WHO'	b'WHO'
14159148	b'UN'	b'United Nations'
27860681	b'WorldBank'	b'World Bank'
18396706	b'arcadefire'	b'Arcade Fire'
5120691	b'wef'	b'World Economic Forum'
27013292	b'TheLancet'	b'The Lancet'
12594872	b'CGDev'	b'CGD'
299273962	b'Laurie_Garrett'	b'Laurie Garrett'
98015030	b'Joe_Nye'	b'Joseph Nye'
225634187	b'RepresentPledge'	b'Miss Representation'
69326792	b'MaryMurrayNBC'	b'Mary Murray'
12133382	b'PBS'	b'PBS'
1093522201	b'impossible'	b'impossible'
128295863	b'hope2shine'	b'SHOFCO'
14647570	b'sciam'	b'Scientific American'
46744791	b'SultanAlQassemi'	b'  '
35810531	b'bill_easterly'	b'William Easterly'
250911289	b'AlexanderWangNY'	b'Alexander Wang, Inc.'
17057271	b'metmuseum'	b'The Met'
18812572	b'60Minutes'	b'60 Minutes'
233364902	b'Atul_Gawande'	b'Atul Gawande'
19010580	b'KNAAN'	b"K'naan Warsame"
186154646	b'Cmdr_Hadfield'	b'Chris Hadfield'
19661294	b'thekillers'	b'The Killers'
11348282	b'NASA'	b'NASA'
30893882	b'embakerynyc'	b'Erin McKenna Bakery'
9207632	b'brainpicker'	b'Maria Popova'
12456402	b'ushahidi'	b'Ushahidi'
15308469	b'McKQuarterly'	b'McKinsey Quarterly'
805464498	b'Sister_Rosemary'	b'Sister Rosemary'
15485441	b'jimmyfallon'	b'jimmy fallon'
35773039	b'TheAtlantic'	b'The Atlantic'
26097227	b'RobinHoodNYC'	b'Robin Hood'
43654274	b'aiww'	b'  Ai Weiwei'
10933732	b'TheTLS'	b'TheTLS'
51241574	b'AP'	b'The Associated Press'
26250338	b'jcrew'	b'J.Crew'
16689804	b'khanacademy'	b'Khan Academy'
19177501	b'UNAIDS'	b'UNAIDS'
232268199	b'NYGovCuomo'	b'Andrew Cuomo'
64823914	b'RoomtoRead'	b'Room to Read'
316475639	b'SurviveAPlague'	b'Survive A Plague '
14463848	b'nokidhungry'	b'No Kid Hungry'
25300308	b'LesterHoltNBC'	b'Lester Holt'
19621110	b'good'	b'GOOD'
759251	b'CNN'	b'CNN'
40080940	b'VeraWangGang'	b'Vera Wang'
93957809	b'ericschmidt'	b'Eric Schmidt'
2735591	b'FastCompany'	b'Fast Company'
17494010	b'SenSchumer'	b'Chuck Schumer'
19224439	b'Nouriel'	b'Nouriel Roubini'
23967554	b'PIH'	b'Partners In Health'
8841372	b'SAI'	b'BI Tech'
22214087	b'majoracarter'	b'Ms Carter'
89820928	b'mitchellreports'	b'Andrea Mitchell'
