108669948	b'Sheena_Iyengar'	b'Sheena S. Iyengar'
23839835	b'jeremyscahill'	b'jeremy scahill'
48847011	b'DylanRatigan'	b'Dylan Ratigan'
189125118	b'AlysonBKrueger'	b'Alyson Krueger'
37710752	b'BillNye'	b'Bill Nye'
62715547	b'SarahKCowan'	b'Sarah K. Cowan'
111954709	b'dzarrilli'	b'Daniel A. Zarrilli'
25605561	b'daltonconley'	b'Dalton Conley'
1732829419	b'ElizKolbert'	b'Elizabeth Kolbert'
15334380	b'badler'	b'Ben Adler'
136083915	b'sommermathis'	b'Sommer Mathis'
2312983417	b'BeccaTuDu'	b'Rebecca Tuhus-Dubrow'
1227932144	b'AdaptNY'	b'AdaptNY'
88675789	b'SantiMateo'	b'Santiago Mateo'
810424	b'Gothamist'	b'Gothamist'
197594920	b'RahmEmanuel'	b'Rahm Emanuel'
21977995	b'Neighborhoodist'	b'Gordon Douglas'
34126745	b'TenuredRadical'	b'Claire Potter'
1884938714	b'rodneybensonnyu'	b'Rodney Benson'
58681382	b'nathanheller'	b'Nathan Heller'
131315938	b'jennyschuessler'	b'Jennifer Schuessler'
50081163	b'kippyjoseph'	b'Kippy Joseph'
571278371	b'outtaKimbo'	b'Jamie Peck'
16076032	b'ggreenwald'	b'Glenn Greenwald'
34350776	b'sronen'	b'sronen'
33981294	b'lkpollak'	b'Lisa Pollak'
18978610	b'sallykohn'	b'Sally Kohn'
30032960	b'AllisonCarruth'	b'Allison Carruth'
386218654	b'MarcusSharon'	b'Sharon Marcus'
218500352	b'Leeza_D'	b'Elisabetta DiStefano'
18726289	b'UrbanOmnibus'	b'Urban Omnibus'
42497567	b'mdiplo'	b'Monde diplomatique'
9342312	b'fturner'	b'Fred Turner'
304880098	b'lisawade'	b'Lisa Wade, PhD'
68732194	b'HiHiJessi'	b'Jessica Alpert'
326834507	b'kimmelman'	b'Michael Kimmelman'
186164063	b'BrianWSteel'	b'Brian W Steel'
130160106	b'WSJNY'	b'WSJ Greater New York'
142666805	b'BURDETTR'	b'Ricky Burdett'
22506205	b'dwachsmuth'	b'David Wachsmuth'
266185448	b'jhellendrung'	b'Jason Hellendrung'
781251776	b'dsallentess'	b'Danielle Allen'
1695459816	b'UrbanTheoryLab'	b'UrbanTheoryLab'
7215512	b'grist'	b'grist'
32386320	b'fabiorojas'	b'Fabio Rojas'
48905702	b'SLMsociology'	b'Stephen L. Morgan'
4044061	b'braydenk'	b'Brayden King'
14907258	b'emmavj'	b'emma jacobs'
65970302	b'emiledurkheim'	b'mile Durkheim'
93553785	b'bmyeung'	b'bernice yeung'
594565064	b'HaphazardSoc'	b'Neal Caren'
20150502	b'MorningEdition'	b'Morning Edition'
1603425318	b'rebuildbydesign'	b'REBUILD BY DESIGN'
18201928	b'MASNYC'	b'MASNYC'
119049214	b'RockefellerFdn'	b'Rockefeller Fdn'
242490547	b'dianamlind'	b'Diana Lind'
351906466	b'vaiseys'	b'Stephen Vaisey'
612473	b'BBCNews'	b'BBC News (UK)'
417550069	b'taliwoodward'	b'Tali Woodward'
47969874	b'reaganart'	b'Reagan Arthur'
1562022566	b'caitlinzaloom'	b'Caitlin Zaloom'
123739699	b'lrei'	b'LREI'
205171373	b'henkovink'	b'Henk Ovink'
619524081	b'McKenzieFunk'	b'McKenzie Funk'
1339835893	b'HillaryClinton'	b'Hillary Clinton'
420759450	b'mccNYU'	b'mccNYU'
56709645	b'bamendelsohn'	b'Ben Mendelsohn'
22850003	b'LizKoslov'	b'Liz Koslov'
1415772073	b'AVPapachristos'	b'Andrew Papachristos'
369273877	b'LisaServon'	b'Lisa Servon'
19087309	b'AlexKoppelman'	b'Alex Koppelman'
