27564624	b'GeffenPlayhouse'	b'geffenplayhouse'
2477017982	b'AAIHS'	b'AAIHS'
216724772	b'HarvardBLKAlum'	b'Harvard Black Alumni'
151969930	b'ForHarriet'	b'For Harriet'
204937371	b'LeftOfBlack'	b'Left of Black'
432686670	b'AJCCenter'	b'The AJC Center'
2842680557	b'rothmanistan'	b'Joshua D. Rothman'
1623034315	b'nconnol2'	b'N. D. B. Connolly'
29845898	b'UChicagoMag'	b'UChicago Magazine'
2844675624	b'JournAmHist'	b'Journal of Am. Hist.'
131144285	b'UChicago'	b'UChicago'
39541743	b'UChicagoAlumni'	b'UChicago Alumni'
404246410	b'AriKelman'	b'Ari Kelman'
19184998	b'terryteachout'	b'Terry Teachout'
1031403523	b'lbofflesh'	b'Daina Ramey Berry'
873328778	b'marthasjonesUM'	b'Martha S. Jones'
18319313	b'ThePublicSquare'	b'Zcalo Public Square'
43239422	b'DaroldCuba'	b'darold cuba'
58882425	b'The_OAH'	b'OAH'
16172991	b'SCClemons'	b'Steve Clemons'
12413032	b'chronicle'	b'Chronicle'
247131172	b'erniesuggs'	b'Ernie Suggs'
73716850	b'MichaelaAngelaD'	b'MichaelaAngela Davis'
48850671	b'kylegvolk'	b'Kyle G. Volk'
2348044788	b'LightGirlsMovie'	b'Light Girls Movie'
91180720	b'MaddowBlog'	b'Maddow Blog'
4207961	b'chrislhayes'	b'Christopher Hayes'
20772763	b'CharlesMBlow'	b'Charles M. Blow'
1604931252	b'Blklivesmatter'	b'Black Lives Matter'
23202701	b'Cocacy'	b'Courtney Young'
18518535	b'MissShellBelle'	b'Michele Beller'
232270261	b'dsharfstein'	b'Daniel J. Sharfstein'
23730438	b'JustineLavaworm'	b'Justine Larbalestier'
23995748	b'TheRoot'	b'The Root'
58077033	b'evangelineh'	b'Evangeline Holland'
19483125	b'cejarvis'	b'Claire Jarvis'
2871627629	b'maggiesmithpoet'	b'Maggie Smith'
227821709	b'TheStilltop'	b'Gordon Gartrelle'
625678746	b'mixed_race'	b'Mixed Race Studies'
46525604	b'fstockman'	b'Farah Stockman'
10886522	b'tavissmiley'	b'Tavis Smiley'
277911352	b'JulianaBrittoS'	b'Juliana Britto'
408036857	b'SandyDarity'	b'Sandy Darity'
24238846	b'zjhaynes'	b'Zach Johnson'
902744264	b'SamirMeghelli'	b'Samir Meghelli'
23410776	b'imaniperry'	b'Imani Perry'
39388073	b'heididurrow'	b'Heidi Durrow'
162078848	b'RedPencilPR'	b'Helena Brantley'
18499574	b'karenbates'	b'karenbates'
21918310	b'npratc'	b'AllThingsConsidered'
611406897	b'jimdowns1'	b'jim downs'
192959546	b'Emilie_Ferguson'	b'Emilie Ferguson'
200764721	b'DrMChatelain'	b'Dr. Marcia Chatelain'
33535084	b'HeatherOScanlon'	b"Heather O'Scanlon"
2162998004	b'JimGrossmanAHA'	b'Jim Grossman'
510846846	b'Dr_CMGreer'	b'Christina Greer'
602173215	b'MigrationGirls'	b'SouthSideGirls'
1702425324	b'prudencelcarter'	b'Prudence Carter'
564511791	b'SFdirewolf'	b'alice wong'
14792079	b'Harvard_Press'	b'Harvard Press'
529567211	b'kimmccreight'	b'Kimberly McCreight'
55177823	b'annleary'	b'Ann Leary'
804573	b'bronwynsf'	b'Bronwyn Saglimbeni'
128677060	b'ElizabethAngell'	b'Elizabeth Angell'
30000912	b'feministing'	b'Feministing'
74338355	b'courtwrites'	b'Courtney Martin'
500334354	b'TEDxStanford'	b'TEDxStanford'
1007616296	b'CaraCaddoo'	b'Cara Caddoo'
73197927	b'ArchProperties'	b'Tracy Dillard'
111670612	b'HumanAtStanford'	b'Stanford Humanities'
16117520	b'aliciastew'	b'Alicia'
30374084	b'lloyddirkson'	b'Lloyd Dirkson'
1954348754	b'arissaoh'	b'Arissa Oh'
1954200487	b'quincytmills'	b'Quincy Mills'
9890492	b'peta'	b'PETA'
16731339	b'chrisdraft'	b'Chris Draft'
1141742852	b'KJoyWilliams'	b'K. Joy Williams'
409486555	b'MichelleObama'	b'Michelle Obama'
158414847	b'TheDailyShow'	b'The Daily Show'
15996231	b'gauthamrao'	b'Gautham Rao'
185894672	b'alefkovi'	b'Alison L'
48941466	b'timothysw'	b'TSW'
75916180	b'Imaginedragons'	b'Imagine Dragons'
31481326	b'briandistelberg'	b'Brian J. Distelberg'
276769779	b'stilesmaster'	b'Stephen Pitti'
49981203	b'IAmA1st'	b'A'
281792021	b'HistoryCounts'	b'History Counts'
584848952	b'monicalmercado'	b'Monica L. Mercado'
1353124112	b'ellendwu'	b'Ellen Wu'
1901036232	b'CartonSmart'	b'#CartonSmart'
14116807	b'ShareThis'	b'ShareThis'
868404739	b'Racelawhistory'	b'Race, Law & History'
1118359501	b'InformedMadness'	b'TheMadnessCollective'
1470483104	b'nmdammann'	b'Nancy M. Dammann'
571311956	b'AbbySwingen'	b'Abby Swingen'
64310094	b'IVNames'	b'Bryan M-C Epps'
265164088	b'CrescentSpeak'	b'Crescent'
1256087922	b'django_paris'	b'Django Paris'
15164565	b'Slate'	b'Slate'
14511951	b'HuffingtonPost'	b'Huffington Post'
5392522	b'NPR'	b'NPR'
14677919	b'NewYorker'	b'The New Yorker'
14075928	b'TheOnion'	b'The Onion'
14523801	b'imogenheap'	b'Imogen Heap'
