54579407	b'BradleyCBledsoe'	b'Bradley Bledsoe'
2426592164	b'Nickmelons'	b'CRISIS ACTOR'
2289622890	b'hidoslife'	b'kingdtla'
1507000543	b'greenroom_mag'	b'greenroom'
409394840	b'CHASSOL'	b'Christophe Chassol'
1536791610	b'POTUS'	b'President Obama'
17714266	b'snpsnpsnp'	b'SarahNicolePrickett'
95061692	b'ZACFTP'	b'ZAC'
21260800	b'kieran_yates'	b'kieranyates'
175665371	b'EamonWhalen'	b'Eamon Whalen'
2211315516	b'jeffihaza'	b'Jeff Ihaza'
244550609	b'GUNNERSELLWHITE'	b''
3062419053	b'Secret_Magazine'	b'Secret'
39806202	b'UnkleLuc'	b'+'
226761007	b'dice_recordings'	b'dice recordings'
1415245602	b'clarenceclarity'	b'clarence clarity'
556315848	b'InternetKelvin'	b'Kelvin Yu'
88705063	b'RoryDWebb'	b'Rory D. Webb'
24081168	b'porknchive'	b'Taylor Jones'
25098532	b'propanemedia'	b'Propane88'
309365272	b'harrygassel'	b'hgtv'
259422085	b'RobertSemmer'	b'ROBERT SEMMER'
85608364	b'TinasheGramma'	b'TinasheGramma'
107656963	b'TinasheMomma'	b'Momma Kachingwe'
2355058106	b'HarshRiddims'	b'Harsh Riddims'
137614467	b'BadBadHats'	b'Bad Bad Hats'
17468430	b'KingPinKel'	b'Kel Bracamonte'
174335529	b'1youngkazz'	b'kazz'
19242830	b'davidrosenfeld'	b'David Rosenfeld'
18924406	b'RBMA'	b'RedBullMusicAcademy'
37047359	b'baskinrobyn'	b'Robyn Baskin'
30297870	b'JrawlsMusic'	b'Brandon Content'
96225786	b'seanibremix'	b'SeanI B'
19304991	b'jennarosen'	b'jenna rosen'
590178299	b'noyuuu_'	b'noah yoo'
32444702	b'1200squad'	b'1200squad'
2393574044	b'aliadarola'	b'alexander iadarola'
2962999246	b'GullyBop1000'	b'Gully Bop'
14975122	b'wex1200'	b'jon wexler'
85671402	b'Obey_City'	b'Obey City'
62370570	b'UncleLeff'	b'Vincent Lou Film'
184544440	b'cascine_'	b'CASCINE'
17023762	b'RGA'	b'R/GA'
35731589	b'jam_city'	b'Jam City'
2187417054	b'Eliza_McNitt'	b'Eliza McNitt'
18131084	b'ricleichtung'	b'ric leichtung'
2339595667	b'amznjsn'	b'jason'
18943482	b'StefanPonce'	b'YUNG JOHN TITOR'
22529494	b'B_L_A_C_K_I_E'	b'B L A C K I E All Ca'
282101280	b'RAIDENXCALIGULA'	b'RAIDEN X FANG ARMADA'
49418078	b'eddiebrannan'	b'Eddie Brannan'
133059892	b'DJCindeRella'	b'CR'
161779430	b'theQatParkside'	b'Clarkson FlatBed'
364265684	b'musicbizworld'	b'MBW'
20567939	b'MeekMill'	b'Meek Mill'
363315143	b'FiveXT'	b'5XT'
2908821728	b'nazarfar'	b'Neda Azarfar'
14777702	b'OllieO'	b'Ollie Oshodi'
21755944	b'its_DPB'	b'Devin P-B'
487216327	b'itsjustinramos'	b'Justin Ramos'
182080585	b'phantompowers'	b'steve sobs'
1592354072	b'tobiasjessojr'	b'Tobias Jesso Jr.'
2882364340	b'danii_phae'	b'Danii Phae'
42483776	b'MoosaTDE'	b'Moosa'
22319101	b'MaskedGorilla'	b'we did it 1st'
544776339	b'WeDidIt'	b'WEDIDIT'
195426666	b'nickweidenfeld'	b'Nick Weidenfeld'
29163692	b'REESElaflare'	b'Mom Calls me Maurice'
278103912	b'DoubleDuzIt'	b'Lord Finesse'
2945540118	b'BrandsSayingBae'	b'Brands Saying Bae'
23794946	b'jasonadavis'	b'Jason Davis'
74516561	b'AdamGoesHam'	b'AdamGoesHam'
16122277	b'elonrutberg'	b'ELON'
1252423213	b'PainDaThug'	b'Little Pain'
16820164	b'zaragolden'	b'Zara Golden'
160216216	b'reid_ian'	b'ian reid'
30812118	b'SonnyDigital'	b'Sonny Digital'
846599125	b'dossxoxo'	b' D O S S '
25033504	b'cedar'	b'CDR'
19196615	b'PageSixEmily'	b'Page Six Emily'
1196429227	b'darkwaveduchess'	b'awful princess'
347568514	b'LordNarf'	b'WITCHCRAFT'
17044839	b'danameyerson'	b'bothic meyerson'
1095095660	b'ATOS_music'	b'A/T/O/S'
350459711	b'WillHoopes'	b'Will Hoopes KbbqKing'
163581916	b'laurschwar'	b'FA$HION AURN'
