208143086	b'KristenRenton'	b'Kristen Renton'
19762150	b'PaulSherwen'	b'Paul Sherwen'
7081402	b'bonniegrrl'	b'Bonnie Burton'
814589791	b'SciFleur'	b'Nicholas St. Fleur'
24579796	b'ShannonElizab'	b'Shannon Elizabeth'
87859909	b'AnimalAvengers'	b'Animal Avengers'
101782589	b'WaterDocs'	b'Water Docs Film Fest'
947893693	b'Images_1'	b'Asamoah .F. Boafo'
253917357	b'ukinthailand'	b'UK in Thailand'
2276539400	b'BeyondFalklands'	b'Beyond Falklands'
2375786983	b'JoinBrigade'	b'Brigade'
6556212	b'fashionindie'	b'FashionIndie'
29789545	b'AndreaFeczko'	b'Andrea Feczko'
26269248	b'Globerovers'	b'Globerovers Magazine'
82677934	b'RomeoLacoste'	b'Romeo Lacoste'
240051328	b'SnowLeopardLass'	b'SnowLeopardLass'
2845285873	b'NewsMonica'	b'Monica Petruzzelli'
157011694	b'SenJasonLewis'	b'Jason Lewis'
1130156892	b'HappyElishas'	b'Elisha Cuthbert'
33923443	b'6BillionPeople'	b'MarQuis Trill'
8453452	b'GuyKawasaki'	b'Guy Kawasaki'
2372984767	b'PlanetExperts'	b'Planet Experts'
342601720	b'LeBronJames'	b'LeBron James '
15146044	b'ejcs'	b'Erin Conway-Smith'
63354862	b'ChelseaCannell'	b'CHELSEA CANNELL'
18438022	b'ShinobiNinja'	b'  '
15896129	b'CharlieBerens'	b'Charlie Berens'
2244771	b'Hollywood'	b'@HOLLYWOOD'
219122488	b'ChopraFNDN'	b'Chopra Foundation'
15639478	b'mallikachopra'	b'Mallika Chopra'
471151645	b'falklands_utd'	b'Falkland Islands'
289330810	b'HumphriesLabURI'	b'Austin Humphries'
320381006	b'MeredithCornett'	b'Meredith Cornett'
3290364335	b'RhinoGayle'	b'Gayle Pedersen'
42050545	b'keikamara'	b'KEI KAMARA'
153488120	b'SeaTurtles_org'	b'SeaTurtles.Org'
482578400	b'_AndreaAngulo_'	b'Andrea Angulo'
165461967	b'Sukmaraharja'	b'Sukmaraharja Aulia'
58362275	b'nynewsn'	b'NY News Now'
51163355	b'PennFuture'	b'PennFuture'
308342093	b'LazaroNyalandu'	b'Lazaro Nyalandu'
14236450	b'evemosher'	b'eve mosher'
2900765437	b'tidefortusks'	b'Tide for Tusks'
4725181409	b'Ear1Destination'	b'Destination-Earth'
4057406236	b'Amgrumbach'	b'Antonia Grumbach'
59494323	b'KWalkerTimes'	b'Ken Walker'
776542693	b'BiminiSharkGirl'	b'Jillian Morris-Brake'
65431632	b'OCEARCH'	b'OCEARCH'
4558411452	b'NBSchris'	b'Chris DePastene'
14763734	b'DigitalTrends'	b'Digital Trends'
153966123	b'CynthiaLIVE'	b'Cynthia Johnson'
119469723	b'DanielaDroguett'	b'Daniela_Droguett'
4684558861	b'CalebMcclennen'	b'Caleb McClennen'
431178149	b'jank725'	b'Jan Keiserman'
624107627	b'elpatosalcedo'	b'El Pato Salcedo'
637199835	b'LeeJTWHITE'	b'Lee JT WHITE'
15349787	b'lmcshops'	b'Leah Melby Clinton'
2739667932	b'datsyuklover'	b'Georgia Trosper'
17983628	b'Mar_E'	b'Deynsy'
2535455623	b'LindaRegber'	b'DataStories'
24919888	b'NASAEarth'	b'NASA Earth'
35954640	b'valeadinstitute'	b'VALeadersInstitute'
144286635	b'KatzOnEarth'	b'Jonathan M. Katz'
123932455	b'Nancy_Baron'	b'Nancy Baron'
17383073	b'UQ_News'	b'UQ News'
46269137	b'bysblakeslee'	b'sandra blakeslee'
55612830	b'GreenHarvard'	b'Sustainable Harvard'
46476526	b'drjoyce_knudsen'	b'Dr. Joyce'
364415553	b'RepSarbanes'	b'Rep. John Sarbanes'
486694111	b'SenJackReed'	b'Senator Jack Reed'
16056306	b'JeffFlake'	b'Jeff Flake'
3910893854	b'ParisAgreement'	b'Paris Agreement News'
2535473617	b'smarkestz'	b'sarah m'
7614292	b'brooklynmuseum'	b'brooklynmuseum'
50965086	b'usbotschaft'	b'US-Botschaft Berlin'
64419705	b'elcolombiano'	b'El Colombiano'
1885050439	b'jonahbusch'	b'Jonah Busch'
2667206346	b'SocialStormhack'	b'Social Storm'
20236206	b'MarieStopes'	b'Marie Stopes (MSI)'
67702044	b'UN_Radio'	b'UN Radio'
111278101	b'Solidaridadnetw'	b'Solidaridad Network'
2929406963	b'Forest500'	b'Forest 500'
297436821	b'GlobalCanopy'	b'Global Canopy Prog'
3187093064	b'EarthInnovate'	b'Earth Innovation'
12594872	b'CGDev'	b'CGD'
1511650567	b'kassyholmes'	b'Kassy Holmes'
116469425	b'GuardianSustBiz'	b'Sustainable Business'
2603080159	b'SolutionsCOP21'	b'Solutions COP21'
2617471956	b'COP21'	b'COP21 - Paris 2015'
38704343	b'globalcompact'	b'UN Global Compact'
317139568	b'wbcsd'	b'WBCSD'
15942016	b'GreenBiz'	b'GreenBiz'
15650636	b'LeilaniMunter'	b'Leilani Mnter'
82355306	b'Place_To_B'	b'Place To B'
433190052	b'Beenawildrover'	b'Dave Brady'
3846425777	b'SmithsonianErth'	b'Smithsonian Earth'
2398614498	b'LizRespondeT47'	b'Liz Gonzalez'
375576585	b'CuratorBirds'	b'Michael Mace'
3416854283	b'ChangeforAsia'	b'ChangeforAsia'
15066760	b'lonelyplanet'	b'Lonely Planet'
85839993	b'natgeowild'	b'Nat Geo WILD'
20517132	b'LCVoters'	b'LCV'
44629131	b'shawnheinrichs'	b'Shawn Heinrichs'
15162136	b'CherylStrayed'	b'Cheryl Strayed'
18090418	b'zimbio'	b'Zimbio'
37725551	b'OutlandoGirl'	b'OutlandoGirl'
1884191208	b'twitterforgood'	b'Twitter for Good'
18639734	b'NASDAQ'	b'Nasdaq'
1948966561	b'WorldAnimalsMag'	b'WorldofAnimalsMag'
95881470	b'megcevans'	b'Megan Evans'
2281665829	b'MattLinkie'	b'Matt Linkie'
61975195	b'azzyazal'	b'Maxwell Azali'
26587452	b'CelesteThorson'	b'Celeste Thorson'
2895915129	b'buzzfromthebush'	b'Buzz from the bush'
3429790829	b'oryx_safaris'	b'ORYX'
4273575394	b'WildlifeAsian'	b'Asian Wildlife FDN'
755942606	b'VickiTreadell'	b'VickiTreadell'
3345989931	b'conexaoplaneta'	b'Conexo Planeta'
26189696	b'GetUp'	b'GetUp!'
58352165	b'350Australia'	b'350Australia'
177575549	b'I_N_T_O'	b'INTO Secretariat'
1245053622	b'ClimateMarch'	b'ClimateMarch.org'
219117141	b'IS_Foundation'	b'IS Foundation'
522593098	b'extinctsymbol'	b'Extinction Symbol'
15463610	b'ClimateCentral'	b'Climate Central'
590196583	b'Guardhouse'	b'GuardhousePro'
53276017	b'wpusparini'	b'wulan pusparini'
3044804453	b'WWF_WLCrime'	b'WWF Wildlife Crime'
